2.254052638298345915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984590133933183106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254052638298345915e-02,1.217369267445893473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.644300777577169789e-02,1.795123620500636147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945504616290012409e-02,0.000000000000000000e+00,1.447496648733700465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284808720357666245e-02,0.000000000000000000e+00,2.469514732089420420e-02,1.891357765860444962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924228176661580941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.025653614962675750e-02,2.819108472432025336e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593170282297946716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574500701059935781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.417723598217642766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136837180450005480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.348775626990082591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027261363509404168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805581842909774165e-02,1.756708206449551085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970839077531532507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.505541119211133427e-02,0.000000000000000000e+00,2.232435506982729384e-02,0.000000000000000000e+00,2.573292173692726115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635655057824869918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355804786192023048e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495193237988552193e-02,0.000000000000000000e+00,1.438814209054259385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512344105184991308e-02,0.000000000000000000e+00,7.063237071322824023e-02,5.722072053608474179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.071526964650981240e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.535835506339305767e-02,5.926706439759549250e-02,2.885134304044855921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160760470330448879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554507259479974701e-01,0.000000000000000000e+00,2.744910965697776317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.909093863913918554e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.440467022881946446e-03,0.000000000000000000e+00,8.111772466278865945e-03,7.217758253356214293e-02,2.902714148857839238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498483102270680892e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.452000020910912161e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.007335049626150364e-03,1.902814198900835974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270928525356061961e-02,0.000000000000000000e+00,1.308831225591039309e-02,9.021696706239201724e-02,1.332246426465574438e-02,2.270928525356061961e-02,2.103366915349345542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.079822528377161389e-02,0.000000000000000000e+00,8.272142047487855351e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671877873215496024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.014237240128874548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.203068858759165555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.901076174677502173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151526051856522875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634712844313734315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.613396745264842863e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.280080252327851942e-02,0.000000000000000000e+00,2.498226745831919754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935621981056832169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841220346673211050e-01,6.014532752782395658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.093360084109283981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481670788228141147e-02,0.000000000000000000e+00,3.406431460664796629e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.014532752782395658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455892298358964221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413596603821996089e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377412583043752768e-02,0.000000000000000000e+00,2.080527193021014867e-02,7.349770836029852206e-02,0.000000000000000000e+00,1.412710186285630158e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.350751107676456564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289983028914022840e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.556078474130427429e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.313856512335425913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012508519610409108e-02,0.000000000000000000e+00,1.533342624857842937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336062915447604194e-02,6.133370499431371747e-02,0.000000000000000000e+00,1.931985487442565430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.234132933038449953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.739422370147282848e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.342877065052482499e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.134937102683741594e-02,0.000000000000000000e+00,3.428541701619002013e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.519648910971053674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.021240646532202312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496323903244095282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924499071764953745e-02,0.000000000000000000e+00,5.119270867915184930e-02,1.048897170973228515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450010541324446012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908953153003248027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357972921897981355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516569833987890803e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.570064728884875027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.611907026185228686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204869037588233854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.605441026948131428e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.202755662631219413e-02,1.193835020825157467e-01,1.873803388560944458e-02,5.295590672939610305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.070590616699815534e-02,2.612303328917871259e-02,1.617306126984364295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123169171055661136e-02,1.354337806409298406e-01,0.000000000000000000e+00,4.142963306494794329e-02,0.000000000000000000e+00,2.242625234991112160e-01,1.564303026032288213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.740020974089657654e-02,0.000000000000000000e+00,7.123958831416588033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740020974089657654e-02,1.456392704049310101e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.487478440640688515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915514241836689446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
